Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-15,Michael,Mccaul,"US Congressman",UPS,"United Parcel ",107501,Sell,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-15,Michael,Mccaul,"US Congressman",SWK,"Stanley Black ",107501,Buy,"By Spouse and Dependent Child.  Traded $65,002 To $150,000 ."
2020-04-15,Kenneth,Conaway,"US Congressman",AAPL,"Apple Inc",107501,Buy,"Two Traded $15,001 To $50,000 and $50,001 to $100,000 ."
2020-04-15,David,Perdue,"US Senator",EPD,"Enterprise Pro",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-15,Kenneth,Conaway,"US Congressman",AMZN,"Amazon.com Inc",65001,Buy,"Two Traded $15,001 To $50,000 ."
2020-04-15,Michael,Mccaul,"US Congressman",CCL,"Carnival Corp",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-15,Michael,Mccaul,"US Congressman",TEL,"Te Connectivit",40501,Sell,"By Spouse and Dependent Child.  Traded $16,002 To $65,000 ."
2020-04-15,Michael,Mccaul,"US Congressman",PARA,"Paramount Glob",40501,Buy,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-15,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",40002,Buy,"By Dependent Child And Spouse. Traded $5,005 To $75,000 ."
2020-04-15,Richard,Allen,"US Congressman",DIS,"Walt Disney Co",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-15,Richard,Allen,"US Congressman",PSX,"Phillips 66",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-15,Richard,Allen,"US Congressman",PAYX,"Paychex Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-15,Richard,Allen,"US Congressman",TFC,"Truist Financi",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-15,Rohit,Khanna,"US Congressman",CVX,"Chevron Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-15,David,Perdue,"US Senator",ET,"Energy Transfe",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-15,David,Perdue,"US Senator",MPLX,"Mplx LP",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-15,David,Perdue,"US Senator",WMB,"Williams Compa",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-15,David,Perdue,"US Senator",PAA,"Plains All Ame",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-15,David,Perdue,"US Senator",MMP,"Magellan Midst",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-15,David,Perdue,"US Senator",LNG,"Cheniere Energ",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-15,Charles,Fleischmann,"US Congressman",EEFT,"Euronet Worldw",32500,Buy,"By Dependant Child. Traded $15,001 to $50,000 ."
2020-04-15,Gilbert,Cisneros,"US Congressman",UBER,"Uber Technolog",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-15,Michael,Mccaul,"US Congressman",VSAT,"Viasat Inc",16001,Sell,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-15,David,Perdue,"US Senator",PSXP,"Phillips 66 Pa",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-15,David,Perdue,"US Senator",TRGP,"Targa Resource",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",SHLX,"Shell Midstrea",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",PBA,"Pembina Pipeli",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",ENB,"Enbridge Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",OKE,"Oneok Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",TRP,"TC Energy Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",KMI,"Kinder Morgan",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",TCP,"TCP Pipelines",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-15,David,Perdue,"US Senator",SUN,"Sunoco LP",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Perdue,"US Senator",PAGP,"Plains Gp Hold",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-15,David,Roe,"US Congressman",CINF,"Cincinnati Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,David,Roe,"US Congressman",CHD,"Church & Dwigh",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,David,Roe,"US Congressman",ICE,Intercontinent,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,Susie,Lee,"US Congressman",LW,"Lamb Weston Ho",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,Susie,Lee,"US Congressman",CAG,"Conagra Brands",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,Dean,Phillips,"US Congressman",CB,"Chubb Ltd",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,Virginia,Foxx,"US Congressman",OLP,"One Liberty Pr",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,Lois,Frankel,"US Congressman",MRK,"Merck & Compan",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,David,Roe,"US Congressman",PG,"Procter & Gamb",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-15,"Susan Carol",Davis,"US Congressman",VSAT,"Viasat Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Kelly,Loeffler,"US Senator",BMY,"Bristol-Myers ",550001,Sell,"By Director & Spouse.Traded $350,002 to $750,000 "
2020-04-14,Kelly,Loeffler,"US Senator",STT,"State Street C",550001,Sell,"by Director & Spouse. Traded $350,002 to $750,000 "
2020-04-14,Kelly,Loeffler,"US Senator",ABBV,"Abbvie Inc",375000,Sell,"By Spouse.Traded $250,001 to $500,000 "
2020-04-14,Kelly,Loeffler,"US Senator",CVS,"CVS Corp",375000,Sell,"By Spouse.Traded $250,001 to $500,000 "
2020-04-14,Kelly,Loeffler,"US Senator",CL,Colgate-Palmol,350001,Sell,"By Director & Spouse. Traded $200,002 to $500,000 "
2020-04-14,Kelly,Loeffler,"US Senator",HIG,"Hartford Finan",350001,Sell,"By Director & Spouse. Traded $200,002 to $500,000 "
2020-04-14,David,Perdue,"US Senator",DIS,"Walt Disney Co",272500,Sell,"Traded $145,001 To $400,000 "
2020-04-14,Kelly,Loeffler,"US Senator",CSCO,"Cisco Systems ",175000,Sell,"By Spouse.Traded $100,001 to $250,000 "
2020-04-14,Kelly,Loeffler,"US Senator",CTSH,"Cognizant Tech",175000,Sell,"By Spouse.Traded $100,001 to $250,000 "
2020-04-14,Kelly,Loeffler,"US Senator",GS,"Goldman Sachs ",175000,Sell,"By Spouse.Traded $100,001 to $250,000 "
2020-04-14,Kelly,Loeffler,"US Senator",K,Kellanova,175000,Sell,"By Spouse.Traded $100,001 to $250,000 ."
2020-04-14,Kelly,Loeffler,"US Senator",CAT,"Caterpillar In",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,Kelly,Loeffler,"US Senator",KHC,"Kraft Heinz Co",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,Kelly,Loeffler,"US Senator",TGT,"Target Corp",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,Kelly,Loeffler,"US Senator",PRU,"Prudential Fin",175000,Sell,"By Spouse.Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",GLW,"Corning Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",GM,"General Motors",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",PFE,"Pfizer Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",MNDT,"Mandiant Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",AXTA,"Axalta Coating",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",URBN,"Urban Outfitte",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",HBI,"Hanesbrands In",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,David,Perdue,"US Senator",FDX,"Fedex Corp",175000,Sell,"Traded $100,001 to $250,000 ."
2020-04-14,David,Perdue,"US Senator",GPK,"Graphic Packag",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-14,Gregory,Gianforte,"US Congressman",LIN,"Linde Plc",175000,Sell,"Traded $50,001 to $100,000 ."
2020-04-14,David,Perdue,"US Senator",AMZN,"Amazon.com Inc",150000,Sell,"Traded $100,001 To $200,000 "
2020-04-14,David,Perdue,"US Senator",AAPL,"Apple Inc",140000,Sell,"Traded $80,001 To $200,000 "
2020-04-14,Michael,Mccaul,"US Congressman",MSM,"Msc Industrial",107501,Sell,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-14,Kelly,Loeffler,"US Senator",DFS,"Discover Finan",107501,Sell,"By Director & Spouse. Traded $650,002 to $150,000 "
2020-04-14,David,Perdue,"US Senator",COST,"Costco Wholesa",107500,Sell,"Traded $65,001 To $150,000 "
2020-04-14,David,Perdue,"US Senator",MRK,"Merck & Compan",107500,Sell,"Traded $65,001 To $150,000 "
2020-04-14,David,Perdue,"US Senator",MU,"Micron Technol",107500,Sell,"Traded $65,001 To $150,000 "
2020-04-14,David,Perdue,"US Senator",BAC,"Bank of Americ",107500,Sell,"Traded $65,001 To $150,000 "
2020-04-14,David,Perdue,"US Senator",CSCO,"Cisco Systems ",97500,Sell,"Traded $45,001 To $150,000 "
2020-04-14,David,Perdue,"US Senator",ORCL,"Oracle Corp",97500,Sell,"Traded $45,001 To $150,000 "
2020-04-14,David,Perdue,"US Senator",PG,"Procter & Gamb",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,Kelly,Loeffler,"US Senator",DAL,"Delta Air Line",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2020-04-14,Kelly,Loeffler,"US Senator",XOM,"Exxon Mobil Co",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",JNJ,"Johnson & John",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",MA,"Mastercard Inc",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",AMT,"American Tower",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",PEP,"Pepsico Inc",75000,Sell,"Traded $50,001 to $100,000 ."
2020-04-14,David,Perdue,"US Senator",RF,"Regions Financ",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",PARA,"Paramount Glob",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",ALB,"Albemarle Corp",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-14,David,Perdue,"US Senator",DD,"Dupont Denemou",75000,Sell,"Traded $50,001 to $100,000 ."
2020-04-14,Gregory,Gianforte,"US Congressman",SLB,"Schlumberger N",75000,Sell,"Traded $50,001 to $100,000 ."
2020-04-14,Gregory,Gianforte,"US Congressman",BMOLF,"Bank of Montre",75000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $50,001 To $100,000 ."
2020-04-14,Gregory,Gianforte,"US Congressman",BAIDF,"Baidu Inc",75000,Buy,"Traded $50,001 to $100,000  As ADR/ADS but shown as Ord equivalent."
2020-04-14,David,Perdue,"US Senator",EXR,"Extra Space St",65000,Sell,"Traded $30.001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",GOOGL,"Alphabet Cl A",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",VZ,"Verizon Commun",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",MDLZ,"Mondelez Intl ",65000,Sell,"Traded $30.001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",FOXA,"Fox Corp Cl A",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",PYPL,"Paypal Holding",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",BMY,"Bristol-Myers ",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",JPM,"JP Morgan Chas",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,David,Perdue,"US Senator",NKE,"Nike Inc",65000,Sell,"Traded $30,001 To $100,000 "
2020-04-14,Rohit,Khanna,"US Congressman",TIXC,"Tix Corp",40501,Sell,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",AON,"AON Plc",40501,Sell,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",40501,Sell,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ACGL,"Arch Capital G",40501,Buy,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",COP,Conocophillips,40501,Buy,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-14,David,Perdue,"US Senator",WFC,"Wells Fargo & ",40500,Sell,"Traded $16,001 To $65,000 "
2020-04-14,David,Perdue,"US Senator",CVX,"Chevron Corp",40500,Sell,"Traded $16,001 To $65,000 "
2020-04-14,Thomas,Suozzi,"US Congressman",CAT,"Caterpillar In",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,"Susan Carol",Davis,"US Congressman",RWO,"DJ Global Real",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",V,"Visa Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-14,David,Perdue,"US Senator",SYY,"Sysco Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",MSM,"Msc Industrial",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",HUN,"Huntsman Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",BKNG,"Booking Holdin",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",M,"Macy's Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",BAH,"Booz Allen Ham",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",DOW,"Dow Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",HON,"Honeywell Inte",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,Kelly,Loeffler,"US Senator",MO,"Altria Group",32500,Sell,"By Spouse.Traded $15,001 to $50,000 "
2020-04-14,Kelly,Loeffler,"US Senator",AIG,"American Inter",32500,Sell,"By Spouse.Traded $15,001 to $50,000 "
2020-04-14,Kelly,Loeffler,"US Senator",CTVA,"Corteva Inc",32500,Sell,"By Spouse.Traded $15,001 to $50,000 "
2020-04-14,Kelly,Loeffler,"US Senator",DOW,"Dow Inc",32500,Sell,"By Spouse.Traded $15,001 to $50,000 "
2020-04-14,Kelly,Loeffler,"US Senator",DD,"Dupont Denemou",32500,Sell,"By Spouse. Traded $15001 To $50000 ."
2020-04-14,Kelly,Loeffler,"US Senator",SLB,"Schlumberger N",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-14,David,Perdue,"US Senator",V,"Visa Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",HCA,"Hca Holdings I",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",NFLX,"Netflix Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",KMI,"Kinder Morgan",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",UHAL,"U-Haul Holding",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-14,David,Perdue,"US Senator",STT,"State Street C",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",MSFT,"Microsoft Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",USB,"U.S. Bancorp",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-14,David,Perdue,"US Senator",CTSH,"Cognizant Tech",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-14,David,Perdue,"US Senator",BAX,"Baxter Interna",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",ABBV,"Abbvie Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",ANTM,"Anthem Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",BX,"Blackstone Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",LYV,"Live Nation En",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,David,Perdue,"US Senator",WPX,"Wpx Energy Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-14,David,Perdue,"US Senator",SBUX,"Starbucks Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-14,David,Perdue,"US Senator",DVN,"Devon Energy C",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-14,Thomas,Suozzi,"US Congressman",TREE,"Lendingtree In",32500,Buy,"Traded $15,001 to $50,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MTCH,"Match Group In",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CI,"The Cigna Grou",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",AAPL,"Apple Inc",24002,Sell,"By Dependent Child And Spouse. Traded $3,003 To $45,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HON,"Honeywell Inte",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CHD,"Church & Dwigh",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",INFO,"IHS Markit Ltd",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",XYL,"Xylem Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",T,"AT&T Inc",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",JNPR,"Juniper Networ",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",VLO,"Valero Energy ",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PSX,"Phillips 66",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CB,"Chubb Ltd",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",FDX,"Fedex Corp",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CBRE,"CBRE Group Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",LUMN,"Lumen Technolo",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MTG,"Mgic Investmen",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",FITB,"Fifth Third Ba",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",IT,"Gartner Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PAYX,"Paychex Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",USB,"U.S. Bancorp",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",LYB,Lyondellbasell,16001,Buy,"By Spouse. Traded 2,002 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",AME,"Ametek Inc",16001,Buy,"By Spouse. Traded $2,001 To $30,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PM,"Philip Morris ",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-14,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-14,Thomas,Suozzi,"US Congressman",F,"Ford Motor Com",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Roe,"US Congressman",SYK,"Stryker Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Roe,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,Rohit,Khanna,"US Congressman",ICE,Intercontinent,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",TGT,"Target Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",WDC,"Western Digita",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HSY,"Hershey Foods ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",EFX,"Equifax Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",DOC,"Healthpeak Pro",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",TTWO,"Take-Two Inter",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",VZ,"Verizon Commun",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PEP,"Pepsico Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",BAX,"Baxter Interna",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PPG,"PPG Industries",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PCAR,"Paccar Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",NOC,"Northrop Grumm",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MCD,"McDonald's Cor",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",UNP,"Union Pacific ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CC,"Chemours Compa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HOLX,"Hologic Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",GEN,"Gen Digital In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",UHS,"Universal Heal",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MAC,"Macerich Compa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CMD,"Cantel Medical",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SIX,"Six Flags Ente",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PG,"Procter & Gamb",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CRL,"Charles River ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ETR,"Entergy Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",GPS,"Gap Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",NSC,"Norfolk Southe",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",EBAY,"Ebay Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",META,"Meta Platforms",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CE,"Celanese Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",BRKR,"Bruker Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",UBER,"Uber Technolog",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HAS,"Hasbro Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",AVT,"Avnet Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
